"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LYG1",21.7699855301318,-0.282596921714603,0.755725230040365,-0.373941361861783,0.708447942775455,0.947269126703027
"GSTCD",333.866125693343,0.135520717093836,0.362522724177629,0.373826819825601,0.708533164456518,0.947269126703027
"PDE6C",8.99596180546216,-0.329907724231042,0.883343630847382,-0.373476088704647,0.708794138468405,0.947302695933598
"MIR6748",28.7179664647567,-0.170287909765928,0.456172103494763,-0.373297508684424,0.708927030444558,0.947302695933598
"CGRRF1",418.122324547738,-0.0916096258398101,0.245281736739971,-0.373487349924171,0.708785758624621,0.947302695933598
"MIR6777",13.8304160204318,-0.239563733286989,0.64134790215996,-0.373531639349214,0.708752801748845,0.947302695933598
"DDX49",2384.53531509663,0.11461327081901,0.307020747178505,0.373307901411538,0.708919296357589,0.947302695933598
"NRP2",1814.50904231402,0.149787746813035,0.400914364938531,0.373615315170862,0.708690537952289,0.947302695933598
"TRIM41",2310.95142285452,-0.134741227511275,0.360954156516283,-0.373291801960996,0.708931277301753,0.947302695933598
"FBXL3",1651.90837016141,-0.138854194573349,0.372092488509232,-0.373171184211917,0.709021041321111,0.947355468214431
"LINC00456",2.50412852671427,-1.01210538652376,2.71473513233319,-0.372819202311609,0.709283010193888,0.947531342110812
"LGALS3",74682.6289078306,0.0941189690318246,0.252394449971146,0.372904273618475,0.709219691189057,0.947531342110812
"UPK1B",15679.0489019821,0.193859160498125,0.520020110001434,0.372791660879404,0.709303509851803,0.947531342110812
"LOC100506985",174.3217798042,-0.14894617661956,0.400073276511397,-0.372297239941535,0.709671553378456,0.9475577337319
"LRP8",843.758469904521,-0.121434816086349,0.325982973741297,-0.372518891685185,0.709506548970291,0.9475577337319
"IARS2",3936.31334641789,0.0900422454705361,0.241937477304233,0.372171548095087,0.709765128324114,0.9475577337319
"MSANTD4",436.784798318895,-0.116359235008853,0.312627374124255,-0.372197845229655,0.709745550296358,0.9475577337319
"NT5C",1638.2165644591,-0.138195935654515,0.371002653560006,-0.372493119195881,0.709525734108012,0.9475577337319
"ZBED3-AS1",12.1842128180517,-0.213951730446097,0.574882871493758,-0.372165776813234,0.709769425027631,0.9475577337319
"C6orf106",9626.03201477854,-0.0747400113944988,0.200829135741792,-0.372157212739255,0.709775800974237,0.9475577337319
"SERAC1",667.009858791943,-0.102388037100361,0.274975771773908,-0.372352940187569,0.709630087112632,0.9475577337319
"TSR2",2012.52705644705,0.0816363822314256,0.219204789114428,0.372420614354417,0.709579707971872,0.9475577337319
"LIPA",3124.63729011643,-0.124788685875498,0.335899650121418,-0.371505852508006,0.710260797694017,0.947702046222591
"POC1B-GALNT4",6024.72194606397,0.136598160403153,0.367364026777307,0.371833251071035,0.710017005111645,0.947702046222591
"C16orf95",101.468452282406,-0.182730389436651,0.491748191873157,-0.371593413980025,0.710195593410418,0.947702046222591
"EPX",13.9943851894815,-0.294727950201478,0.793079910812664,-0.371624531378524,0.710172421770049,0.947702046222591
"NCCRP1",7012.01294046109,-0.242877539941562,0.653617914953957,-0.371589478171924,0.710198524237809,0.947702046222591
"SLC23A2",2579.37586131405,0.117868556484657,0.317216593837784,0.371571219079831,0.710212121056185,0.947702046222591
"GNPDA2",403.351058859951,-0.155580789114194,0.41866276621393,-0.371613627170979,0.710180541582083,0.947702046222591
"NDUFB9",5260.85238984808,-0.128044869175809,0.344696140935531,-0.371471722393776,0.71028621389482,0.947702046222591
"HEXDC",895.38758651106,0.120230414473097,0.323802987966098,0.371307303951391,0.710408658437837,0.947798312797242
"SPON2",1748.63563404194,0.165027587027104,0.444577344980726,0.371201071962535,0.710487774750961,0.947836763073897
"LRP11",7699.54645060072,-0.107971367279821,0.290949101625543,-0.371100535030288,0.710562652542064,0.947869553844071
"SEC22B",2948.87152537107,-0.0775421030540612,0.209932025152443,-0.369367670310205,0.711853692213428,0.947940972516426
"NFASC",261.106198551262,-0.176717656522632,0.477649151611817,-0.369973768248728,0.711402035683455,0.947940972516426
"LDB1",2644.12039606344,0.0800197108519367,0.216404115221559,0.369769820550829,0.711554003634745,0.947940972516426
"WBP1L",4004.08027844462,-0.067984914326264,0.184036208111797,-0.36941053624059,0.711821745738642,0.947940972516426
"SORCS1",4.56004808252868,-0.521106775383045,1.40953802636083,-0.369700402286023,0.711605732018279,0.947940972516426
"DRAM1",1019.88168070041,0.108107806860389,0.292365729414892,0.369769080243242,0.71155455528248,0.947940972516426
"TPTE2P1",30.8560414195282,-0.221011052403082,0.597646100299191,-0.369802550861522,0.71152961446144,0.947940972516426
"NAA16",525.499630933762,-0.123751680408144,0.334053449792417,-0.370454729580083,0.711043701430359,0.947940972516426
"HCN4",56.8857159244094,-0.340958322555828,0.920853566742563,-0.370263345736866,0.711186281937048,0.947940972516426
"CRK",2979.41765431046,-0.116355080560626,0.314706291318841,-0.369725943745885,0.711586699143397,0.947940972516426
"CCDC137",1406.81079257251,-0.107192468652848,0.290271483156316,-0.369283497942244,0.71191642439944,0.947940972516426
"ANO8",1241.24924910633,0.151424855762885,0.408477938801523,0.370705101497443,0.710857190211872,0.947940972516426
"RRAS",520.806093538125,-0.155171561070326,0.419709609257015,-0.369711718883482,0.711597299142826,0.947940972516426
"AHSA2",1449.99864888257,-0.137260149270852,0.370501182471846,-0.370471555192089,0.711031166872894,0.947940972516426
"DDX11L2",38.3380053086338,-0.263227269016059,0.711701325650901,-0.369856370262229,0.711489511277049,0.947940972516426
"SLC35F5",2280.78677133474,0.115483987128936,0.312202243594964,0.369901208265369,0.711456101133527,0.947940972516426
"CCDC148-AS1",5.76497141274938,-0.384227401531443,1.03754365107051,-0.370324083362667,0.711141031456015,0.947940972516426
"AAMP",8145.21188238656,0.0985176465689761,0.266679927755123,0.369422803576875,0.711812603416172,0.947940972516426
"COMMD7",2277.73917930564,0.10086474722627,0.272996738694532,0.36947235233873,0.711775677259105,0.947940972516426
"TPST2",1327.43618761002,-0.0895279996730379,0.24244375496106,-0.369273276135396,0.711924042665162,0.947940972516426
"TSEN2",242.821338910273,-0.154233209179224,0.417174110094153,-0.369709446121704,0.711598992751266,0.947940972516426
"LMLN-AS1",64.0260026282593,-0.211092982824365,0.570509035408155,-0.370008132602745,0.711376430833054,0.947940972516426
"MIR449C",5.27253162226894,-0.48570317980945,1.31395141001284,-0.369650792341478,0.711642700656299,0.947940972516426
"ENG",601.837631771044,0.180874752192527,0.488718003605246,0.370100448230316,0.711307648151058,0.947940972516426
"FTX",124.476013170644,-0.0878940702494027,0.237514365646642,-0.370057912118737,0.711339340736216,0.947940972516426
"APOOL",648.56118036401,-0.119151950958621,0.321550872567088,-0.370553965558781,0.710969774842248,0.947940972516426
"NSUN2",2333.01738416071,0.11826935938619,0.320380450688326,0.369152859146346,0.712013791058902,0.94799349247598
"LINC01138",150.53490674878,-0.10532872238357,0.285516075100745,-0.368906452452474,0.712197453699499,0.948171036027345
"TRIP10",5810.45026839798,-0.133660860272388,0.362670377348675,-0.368546395350855,0.71246585726501,0.94830219589674
"C5orf24",1197.40029604615,0.0915491982556239,0.248375278967963,0.368592231223755,0.712431687061786,0.94830219589674
"NAIF1",538.107465124769,-0.0840013917878086,0.227952284100497,-0.368504277635468,0.712497256126397,0.94830219589674
"FAM199X",2003.77287272385,0.0957668831194346,0.259775957531733,0.36865183379311,0.712387254781935,0.94830219589674
"ZFP82",45.191779351956,0.214770859388708,0.583166048873248,0.368284230201112,0.712661309958135,0.948453558344708
"INADL",2837.8154197323,-0.118150022624794,0.321085748962411,-0.367970310132404,0.712895372463243,0.948477312803502
"ARHGEF25",11.5884268992395,-0.354697943918815,0.963907739319513,-0.367979143075685,0.712888786146777,0.948477312803502
"ARHGEF35",831.527464103658,-0.125009647593118,0.339728877265817,-0.367968859754319,0.712896453945013,0.948477312803502
"GLI4",511.952727790034,0.141717163179406,0.385181808472647,0.367922783636523,0.712930811136196,0.948477312803502
"STX17",1303.34281129298,-0.121172164469093,0.329307649024675,-0.367960370273737,0.712902784180814,0.948477312803502
"NHEJ1",280.527806377933,-0.0849051341294655,0.230842080179335,-0.3678061385667,0.713017791487744,0.948526068091665
"TREH",10.6943174469956,-0.353911134197126,0.962401792064422,-0.367737401483803,0.713069049371907,0.948527298328058
"WHAMMP3",41.7593365509347,-0.186229093112387,0.506768807827006,-0.367483338035199,0.713258518099788,0.948648698594298
"YTHDF3-AS1",164.132061214987,-0.198280477893229,0.539568050638994,-0.367480019727653,0.713260992856599,0.948648698594298
"CASC15",13.9558786735727,-0.329110994365041,0.895847050174385,-0.367374089473172,0.713339996046306,0.948686819018534
"MFSD2A",3004.25059374501,-0.149754716376159,0.407793699844239,-0.367231559568868,0.713446300246437,0.94876123972508
"ECHS1",8626.49049904097,0.117310142729558,0.31970715321621,0.366929990616207,0.713671240130618,0.948785165545748
"GLB1L2",1587.10154620429,-0.202844722263407,0.55278511718458,-0.366950404338899,0.713656012776116,0.948785165545748
"SCRN3",404.981693636231,-0.112953534821511,0.307789660295021,-0.366982876270902,0.713631790990135,0.948785165545748
"ERAP1",4206.73068196202,-0.0932852294755401,0.25427328939914,-0.366869951995263,0.71371602583054,0.948785165545748
"SRRM3",502.813509973937,0.168587785372361,0.459429106995582,0.366950597611967,0.713655868607095,0.948785165545748
"NATD1",1995.75083158849,-0.126529121348529,0.345181900709171,-0.366557809342195,0.713948883967384,0.949027771627661
"MAF",283.087176058869,-0.174323166423768,0.476220782661739,-0.366055352413274,0.714323772338758,0.9491244087798
"CYTH2",6403.94101461565,-0.0666050494676696,0.181953213986122,-0.366055910794463,0.714323355686422,0.9491244087798
"LINC01115",9.61038150432856,0.392337486530005,1.07161357142399,0.366118437646003,0.714276699999464,0.9491244087798
"ATP13A5-AS1",142.267472250608,0.194519828485277,0.531055003830124,0.366289418388571,0.714149124681227,0.9491244087798
"SOWAHB",1315.1869410329,0.172210351396791,0.470352403333558,0.366130480414842,0.714267714164262,0.9491244087798
"ADAP1",1587.47661218856,-0.132567719692604,0.36212062329573,-0.366087185220436,0.714300019501422,0.9491244087798
"PHYHIPL",33.5966733402209,-0.232440787899417,0.636445272785542,-0.365217243082173,0.714949247881972,0.949202401689563
"SLC9A7P1",18.7166328774595,0.290829841892528,0.795161045764219,0.365749609392667,0.714551924157355,0.949202401689563
"BCL7A",961.108031216654,-0.108256510282571,0.296335984819432,-0.365316788470814,0.714874947777486,0.949202401689563
"RASL12",24.9087196623177,-0.257477864114053,0.704925676366465,-0.365255335060599,0.714920815929669,0.949202401689563
"FBXL19",1990.84213738004,0.139027162868604,0.380815147496964,0.365077817367316,0.715053318973363,0.949202401689563
"PLLP",2565.34841432446,0.16643309139241,0.455196620258194,0.365629013892956,0.714641922052094,0.949202401689563
"SNORD49B",195.300554122417,-0.120388967842623,0.32967135811311,-0.365178729907491,0.714977994618391,0.949202401689563
"MEOX1",159.918160069074,-0.23982958595239,0.656859332678495,-0.36511559480236,0.715025120359786,0.949202401689563
"ZNF321P",450.492561375446,0.0740663468954569,0.202941310013415,0.364964367730557,0.715138004732736,0.949202401689563
"ZNF628",518.437096785434,0.174855336729228,0.479000675201715,0.365041942071572,0.715080098112853,0.949202401689563
"AUP1",6972.83310127663,0.113543884235715,0.311093783895819,0.364982812622638,0.715124236096532,0.949202401689563
"NDUFAF4",306.300793757451,0.129309080181756,0.354215457908937,0.365057699472277,0.715068335946932,0.949202401689563
"SLC22A16",875.853872065982,-0.337012017230927,0.921539373546732,-0.36570549984627,0.714584841727289,0.949202401689563
"GTF3C6",1689.13664013155,-0.0660486126490207,0.180745331083166,-0.365423617048397,0.714795214548436,0.949202401689563
"TMEM164",3960.18841888041,-0.092796004296402,0.253846004191474,-0.365560232440793,0.714693253985953,0.949202401689563
"ZMYM1",189.124421437756,-0.116371780862662,0.318983590366846,-0.364820587569503,0.715245336091509,0.949234241029679
"WDR1",25288.562976183,-0.0959232552296271,0.262949478846352,-0.364797282164143,0.715262734020771,0.949234241029679
"PXDN",460.099981956191,-0.238155716529504,0.653451202145556,-0.364458303462505,0.71551580479963,0.949503228043732
"DDB2",1589.22411840332,0.100279295495234,0.275238138444021,0.364336483534348,0.715606759344272,0.949515703636913
"TAF4",619.296655828265,0.0864924416177076,0.237477353787563,0.364213430199664,0.715698638887041,0.949515703636913
"MEGF10",96.784074663953,-0.217992258944223,0.598590757721473,-0.364175784761541,0.715726748217689,0.949515703636913
"AKR1B10",4673.13426373373,0.1915578693728,0.525955571269923,0.364209221912569,0.715701781137976,0.949515703636913
"DPM2",2118.62823262,-0.143869447650851,0.395296631998673,-0.363953132925591,0.715893007158616,0.949669415733079
"ACKR3",1157.41908429492,-0.188003711580182,0.516779047170202,-0.363799021283196,0.716008093545555,0.949755227906383
"NUP210",1392.886836925,0.0998382068632283,0.274555358495314,0.36363598004565,0.716129855335687,0.949849882024283
"MIR3916",27.5243645262102,0.172696744093296,0.475050995857868,0.363533064027016,0.716206718372645,0.949884974856253
"CHUK",1110.92142851018,-0.139029038521764,0.383107163496175,-0.362898561470392,0.716680661384341,0.950055303028993
"SHMT2",2724.32632225802,0.123619779324883,0.340736022384966,0.362802202301981,0.716752646616918,0.950055303028993
"CARKD",2464.20028471089,0.0556704426073337,0.153466224504302,0.362753712011553,0.716788872298553,0.950055303028993
"HDHD2",940.9262953188,0.107893676644461,0.297408362922698,0.362779565390045,0.716769557914255,0.950055303028993
"SRRM5",2493.15319643391,0.14272060778189,0.393008080562108,0.363149296008776,0.716493361644187,0.950055303028993
"SPINK1",102.323671448717,-0.411081903159871,1.13155930977173,-0.363287986418317,0.716389766657709,0.950055303028993
"HIPK2",5283.6730190119,0.126265866690762,0.347797239334466,0.363044476524254,0.716571660160038,0.950055303028993
"C9orf89",3169.12362878847,-0.134094774062775,0.369637394778587,-0.362773831752326,0.716773841349715,0.950055303028993
"AK8",902.044727188928,-0.243172863221949,0.669978179919631,-0.36295639247702,0.716637459869986,0.950055303028993
"DOCK7",856.522394367274,-0.138457510253728,0.382199636412763,-0.362264892644216,0.717154090567093,0.950119595683078
"DCST2",81.3438609199138,0.148241063591093,0.41083067205746,0.360832512452623,0.718224656449895,0.950119595683078
"FXYD2",48.5199159904839,0.298615037910052,0.823816844156149,0.362477460892328,0.716995263605897,0.950119595683078
"ARNTL2-AS1",99.8961851757199,-0.173930801904269,0.481964171974121,-0.360879110975926,0.718189819833088,0.950119595683078
"SP1",5357.60519724057,0.116099212204475,0.320858780387319,0.361838974966893,0.71747236497266,0.950119595683078
"BEST3",16.2639845667878,-0.304066246740088,0.841696158426582,-0.361254169566951,0.717909450904106,0.950119595683078
"LOC100506551",90.5866500272111,0.110234432350224,0.304533186363377,0.361978389503628,0.717368179628003,0.950119595683078
"FBRSL1",1652.76873938885,0.0920678953220055,0.255079754594814,0.360937681895815,0.718146033596375,0.950119595683078
"LOC101927248",68.7940789090081,-0.184878113862059,0.510370900354888,-0.36224266260773,0.717170701135053,0.950119595683078
"TRPM1",21.0969968556697,-0.253087953403904,0.699349529340337,-0.361890503655061,0.717433856653237,0.950119595683078
"AVEN",262.697820068731,0.0747335433259208,0.207203967153138,0.360676218475526,0.718341504630768,0.950119595683078
"SCAND2P",583.947111307311,-0.0872806582608742,0.240788753460429,-0.36247813490682,0.716994760014519,0.950119595683078
"ENDOV",1045.98979782722,0.127482148592323,0.353437309248761,0.36069239227542,0.718329412502243,0.950119595683078
"BEST2",7.88308969978768,0.351697525552947,0.972252584096317,0.361734729540309,0.717550271658393,0.950119595683078
"LIN7B",268.264100641729,-0.171575804838926,0.475530381927891,-0.360809343334331,0.718241977682379,0.950119595683078
"PEX13",1839.87247667723,0.0869621081254321,0.240556115198739,0.361504458340571,0.717722372746145,0.950119595683078
"COL6A3",52.8709600294968,-0.27133338585302,0.750951212786166,-0.36131959204956,0.717860549284718,0.950119595683078
"BPIFA2",571.360148122086,0.239975162953776,0.664770156931845,0.360989675080104,0.718107165495034,0.950119595683078
"SH3BGR",87.2911746111065,-0.158409687692967,0.439215606041917,-0.360664979827354,0.718349907099629,0.950119595683078
"ABCG1",3719.25907243795,-0.139362601239796,0.386238626944201,-0.360819947871061,0.71823404971291,0.950119595683078
"DOCK3",164.780298683959,-0.154369696610158,0.427213480196893,-0.361340884044699,0.717844634316498,0.950119595683078
"NPFFR2",4.30939183244761,0.719274993303825,1.98583245604595,0.362203261969036,0.717200142125517,0.950119595683078
"TBCK",435.050898029563,-0.115205685779566,0.318574935646146,-0.361628216437999,0.71762987610132,0.950119595683078
"SPOCK3",7.43784375201789,0.535697476262941,1.47802115450762,0.362442360604371,0.717021489031635,0.950119595683078
"SLC25A4",2183.93763160013,0.13501652695461,0.373209270604602,0.361771632135188,0.717522692569524,0.950119595683078
"RIOK2",502.179901996871,-0.118523778705871,0.328625287267347,-0.360665424415282,0.718349574707028,0.950119595683078
"GJC3",94.9340179015528,0.211752473375675,0.587058625357209,0.360700727711529,0.718323180650737,0.950119595683078
"PSD3",3615.75199405418,0.12850079241158,0.355367085401726,0.361600152885054,0.717650850402275,0.950119595683078
"KLHL9",1473.02900619635,0.0965885571363993,0.267280852973992,0.36137477137503,0.717819305059886,0.950119595683078
"UCK1",1796.63130187123,0.104069621703888,0.287839312216579,0.361554580236014,0.717684911206471,0.950119595683078
"C6orf120",1214.70497811401,-0.0655473899933433,0.181819137443512,-0.360508750151275,0.718466714264306,0.950207399137543
"EPHA10",36.1238202876688,0.20719249936909,0.574843922078117,0.360432617292132,0.718523638378501,0.950215997560901
"MAB21L2",23.4695826040839,-0.226851450354977,0.62980200220854,-0.360194870069438,0.718701410705199,0.950384400023821
"LOC101928270",11.4954469713334,-0.402735395060793,1.11834142152657,-0.360118464101104,0.718758545485732,0.950393263379078
"ENTPD5",646.428168028184,0.120610206159976,0.33512773432369,0.359893240120444,0.71892697240049,0.950489240545457
"IKBKB",2748.86759361649,-0.0592958632989504,0.164774212481004,-0.359861306002518,0.718950854466168,0.950489240545457
"ZBTB6",374.862472765568,-0.139010722689118,0.386335063323806,-0.359819068694281,0.71898244223802,0.950489240545457
"EXOC6B",422.759391921513,0.155141372972681,0.431278527534845,0.359724315187815,0.719053306742256,0.950516243375268
"WDR18",2114.65913246841,0.151910015736794,0.42277042178771,0.359320349551497,0.719355452729917,0.95071558361002
"ADAM22",54.7595023854576,-0.193560618020144,0.538615467353738,-0.35936698767884,0.719320567514894,0.95071558361002
"ZNF7",725.101678891633,-0.0775885631810208,0.215885886391885,-0.359396181370461,0.719298730996341,0.95071558361002
"B4GALT7",1473.90194035489,0.139469601065173,0.388293094293279,0.359186406132247,0.719455645358442,0.950781320952303
"FUT4",447.140566386925,0.0875457918472963,0.243840220369896,0.359029333694387,0.719573145143223,0.950869919376203
"STX6",1656.76232812397,-0.0600316000267413,0.167239648701682,-0.35895554967246,0.719628342389385,0.950876182325618
"EIF3K",7168.4175147566,-0.113403834422345,0.316032023068608,-0.358836529669418,0.719717383398036,0.950927160494706
"POLDIP2",6244.78020557811,0.0969795715791291,0.270484750817102,0.358539885469201,0.719939324817468,0.95115371397821
"DCTN6",1055.10019773125,-0.0808582175709404,0.225603963596764,-0.358407788062905,0.72003816423399,0.951217609883599
"SLC6A12",131.835518688833,0.215174597601706,0.60092834311523,0.35807030915905,0.720290697765133,0.951332569910927
"SEC11A",2993.04635096886,-0.0751721407401318,0.209955065778588,-0.358039185486508,0.720313988968489,0.951332569910927
"WASIR2",11.3817757965762,-0.383339435100351,1.07038491561218,-0.358132321849013,0.72024429173493,0.951332569910927
"COLQ",121.429946671999,-0.132385655995154,0.369839658265286,-0.35795419186818,0.720377594726926,0.951332569910927
"CLN8",2217.99856969124,-0.0771209481062308,0.215442906456988,-0.357964666251974,0.720369756020621,0.951332569910927
"C10orf95",1052.70264059619,-0.18901414950289,0.528279359568406,-0.357792039532476,0.720498948290785,0.951415998498263
"HECTD4",4290.68843031773,0.109107470599521,0.305283166309308,0.357397598821336,0.720794174081173,0.951415998498263
"ARHGAP11B",35.3778023229027,-0.223772557231984,0.626001929350012,-0.357463047221485,0.720745185243112,0.951415998498263
"LOC101559451",21.1917495706267,0.185744366070223,0.51961113244418,0.357468026515342,0.720741458234514,0.951415998498263
"PNMT",4.20176932223196,0.444743967842333,1.24405627977784,0.357495054742823,0.720721227683192,0.951415998498263
"ANAPC4",811.746153273887,-0.106816114543899,0.29859788961099,-0.357725617830244,0.720548659815974,0.951415998498263
"ARL13A",21.8298202160656,-0.199658717819361,0.558387328960647,-0.357563124132841,0.720670278804643,0.951415998498263
"SPRR4",73.0714745404059,0.464564371480269,1.30133330319041,0.356991072418819,0.721098489164318,0.951466630489981
"LOC100499489",146.996544969858,-0.140797130219641,0.394577099426561,-0.356830465894401,0.72121872720182,0.951466630489981
"ATL3",2671.91849367185,0.101326639893509,0.283734391398556,0.357117934819461,0.721003518530408,0.951466630489981
"PSMA6",7003.65471309207,-0.0869054759164744,0.243536556097349,-0.35684776572818,0.721205775354044,0.951466630489981
"GSPT1",6486.4469534665,0.0928204824785708,0.260007721290891,0.356991254020203,0.721098353212385,0.951466630489981
"LRAT",116.226104779174,-0.240582424531109,0.673568422974611,-0.357175925006475,0.720960107850604,0.951466630489981
"ALDH7A1",1434.03410297323,0.103505129909912,0.290137166617042,0.356745504606554,0.721282336237426,0.951466630489981
"GFRA3",22.3085635055396,0.312184176409627,0.875104373197345,0.356739362721966,0.721286934634114,0.951466630489981
"LOC285740",31.751305658334,0.266236177743663,0.745547611959952,0.357101509645724,0.721015814359571,0.951466630489981
"ACBD3",3057.02870727513,-0.0913991316362544,0.256477757958105,-0.356362798723405,0.721568885359023,0.951505538072269
"GSTO2",182.088871800457,0.183238023021651,0.514186522416505,0.356364889068841,0.721567320117117,0.951505538072269
"PWP1",1386.11206981705,-0.0793463686331074,0.222500536320016,-0.356612033145781,0.72138226788746,0.951505538072269
"ZBTB25",379.073575903681,-0.081001158054685,0.227282041481065,-0.356390489661425,0.721548150595199,0.951505538072269
"RTEL1-TNFRSF6B",3794.37459847811,0.196100565978417,0.549988952458869,0.356553645489966,0.721425984906633,0.951505538072269
"LINC01269",506.94286507448,-0.122479483543064,0.343771565179587,-0.356281600774864,0.721629686945055,0.951519133114999
"AMDHD1",17.508826304426,-0.24597823259525,0.69086634405745,-0.35604315467247,0.721808247203157,0.951610959655187
"RAD51B",156.649426022427,-0.112740192223375,0.316678919415603,-0.35600788467835,0.721834660409874,0.951610959655187
"NUBP1",1717.39375168194,-0.0759282904516812,0.213289917318339,-0.355986309181024,0.721850818162425,0.951610959655187
"ZNF470",89.7455524589776,-0.159795901722238,0.449094014121743,-0.355818373653316,0.721976588251477,0.951710185058694
"SLC35A1",1042.01741321123,0.0937734397636331,0.263628719513977,0.355702671304222,0.722063244299281,0.951757840023778
"PITPNM1",8636.20623495287,0.117867301582949,0.331439066570732,0.355622838316782,0.722123037828319,0.951770083079778
"SDHAF3",468.340060557075,0.113230118294953,0.318465869514637,0.355548676118804,0.722178585554973,0.95177672877708
"PSMB2",6914.91407351256,0.0871976718233695,0.245535308649075,0.355132922849782,0.722490013214988,0.951786007901578
"LRP4",363.384607826367,0.219786184041713,0.618820108927889,0.355169751064641,0.722462424503892,0.951786007901578
"STARD10",13332.2610571107,0.13842782186838,0.389681852682464,0.355232918637295,0.722415105322876,0.951786007901578
"C16orf45",762.879080987455,0.112104541442856,0.315603016153526,0.355207446396275,0.72243418659296,0.951786007901578
"TMEM86B",367.627906109456,0.0806113922303784,0.226953951424793,0.355188317825306,0.722448515929746,0.951786007901578
"NMNAT3",195.477375456459,0.0970160561632519,0.273299589832391,0.354980613848524,0.722604114595101,0.951786007901578
"WBSCR27",520.505958499679,-0.233953477109265,0.658900830489601,-0.355066295690391,0.72253992579493,0.951786007901578
"WDR31",372.045427964077,-0.166757227909212,0.469823095712105,-0.35493620775807,0.72263738231462,0.951786007901578
"NXT2",604.61563387589,0.0993975503153111,0.280046369208482,0.354932472776728,0.722640180475233,0.951786007901578
"FAM63A",1830.48821994369,-0.0936756990435615,0.264045385300813,-0.354771203203729,0.722761003402675,0.951799134012552
"MAPK8IP1",3339.09804546384,0.210400754272972,0.593329243184104,0.354610457330327,0.72288144085445,0.951799134012552
"CDCA3",83.6308292989206,0.2113028383997,0.595920752961457,0.354582110707876,0.722902680027681,0.951799134012552
"ULK2",625.171472693022,0.134062352712704,0.377851576604998,0.354801623212099,0.722738212247955,0.951799134012552
"NME1-NME2",11670.5506213239,-0.143637508428591,0.404940966475736,-0.354712218125745,0.722805196663303,0.951799134012552
"SLC5A3",2610.13690031769,-0.160883470940637,0.453981852224963,-0.354383044503095,0.723051839669463,0.95182266570897
"PRR7-AS1",42.4352356796344,-0.172122012629275,0.485731846738081,-0.354356037770954,0.723072076534339,0.95182266570897
"CD164",13871.2074275677,0.0936646547400982,0.264266387175982,0.354432721243979,0.723014616068045,0.95182266570897
"ADGRV1",731.977625375544,0.0907139462889973,0.256084228009325,0.354234803893093,0.723162922699119,0.951875761560725
"LOC101928523",1.99209287484128,-0.838183573576287,2.36676733468759,-0.354147009421577,0.723228713602335,0.95189587287582
"PINK1-AS",5741.93493503819,0.0794403635353141,0.22451376271148,0.353832934675822,0.723464089828174,0.951913944962385
"FRRS1",175.933944531872,0.140473125521351,0.396926314098786,0.353902274885183,0.723412122123279,0.951913944962385
"RASD1",72.3203294228841,-0.254945809027375,0.720325035018521,-0.353931623410561,0.723390126965103,0.951913944962385
"CXCL17",27043.226536197,-0.112559690963874,0.31815245245816,-0.353791680982489,0.723495008421132,0.951913944962385
"NAA50",4707.41592673207,-0.123281726498888,0.348400335462138,-0.353850768643376,0.723450723863211,0.951913944962385
"ZNF814",750.458428194324,-0.0978326251445167,0.27668477995436,-0.35358874875826,0.723647107526033,0.952047594340134
"PMM1",1047.26096307134,-0.115819682307655,0.327739459564341,-0.353389495612193,0.723796459755634,0.952177611455142
"RPS15",12759.9754994992,-0.151058453573114,0.427577856498868,-0.353288766658836,0.723871966173351,0.952210470650342
"FCMR",538.087663864744,0.124366366834807,0.352505213402109,0.352807170238758,0.724233007946039,0.952273613236012
"ADAM10",4127.0912989046,-0.143765789462832,0.407594474129164,-0.352717709851173,0.724300081102285,0.952273613236012
"BRICD5",170.772335936405,-0.135564121246844,0.384023283397186,-0.353010161382932,0.724080822664505,0.952273613236012
"MIF4GD",1734.20367586169,0.116532849114761,0.33038862187278,0.352714474409575,0.724302506922625,0.952273613236012
"ARFRP1",1583.54125593445,-0.112949378731743,0.320009381001701,-0.352956461395557,0.724121081230646,0.952273613236012
"ZBTB47",803.438038656163,-0.120564746526676,0.341800745571201,-0.352734006841307,0.72428786223424,0.952273613236012
"ALAS1",5118.83099416125,0.0840825552029897,0.238406604390326,0.352685511452221,0.724324222452905,0.952273613236012
"UMAD1",457.898621259161,-0.105438319038702,0.298701004322256,-0.352989502924298,0.724096310099678,0.952273613236012
"C11orf45",89.044459132926,0.184727014855016,0.523936197767578,0.352575400673045,0.724406782136565,0.952315717430315
"TPTE2P6",33.4568002943577,-0.2415294272886,0.685230543525839,-0.352479073752047,0.724479009484448,0.95234423365893
"SC5D",1445.07657226255,-0.125536738026761,0.356443283253816,-0.35219274404834,0.724693718201475,0.952408520994571
"RINL",421.701868818297,-0.114331181549791,0.324667459805008,-0.352148569550079,0.724726845054452,0.952408520994571
"NNAT",126.857069307987,-0.145146426530917,0.412257767158277,-0.35207687542535,0.724780610219323,0.952408520994571
"MICU3",69.6443954946546,0.213960477673642,0.607344765520232,0.352288337399879,0.724622033653079,0.952408520994571
"CTPS2",613.16301433896,-0.0805806357791874,0.228829140416444,-0.352143243786781,0.724730838926991,0.952408520994571
"FJX1",68.5799707549943,0.200055326118421,0.568628534427276,0.351820765238095,0.724972684548786,0.95252807922484
