"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"COASY",4370.23363822689,0.0111549524167291,0.0304672586322877,0.366129179896338,0.714268684557544,0.884639582889297
"NLRP2",337.198615089873,-0.0295328361819406,0.0806568969816094,-0.366153885000986,0.714250250706139,0.884639582889297
"RARRES1",6186.82477068687,-0.0220625478364689,0.0602627373111167,-0.366105968976604,0.714286003666473,0.884639582889297
"ZNF674",108.96639129953,-0.0206004304915086,0.0562620858305297,-0.366151204446284,0.714252250808892,0.884639582889297
"CDH17",33.0487755313755,-0.0274166230017983,0.0749312355381303,-0.365890443483303,0.714446827651,0.88477582952057
"CST7",415.239276533603,-0.0327329134378983,0.0894974027509132,-0.365741490051947,0.7145579833266,0.884850551574053
"CDHR5",41.6341899503521,0.0204251137098998,0.055862859480894,0.36562957749926,0.714641501435287,0.8848910413164
"TBP",644.000672305608,-0.00431270208307913,0.0117993744771541,-0.365502602822664,0.714736264245346,0.884945447844697
"ARSB",321.239024343043,-0.0104225820049748,0.0285420026227969,-0.365166458104456,0.714987154537339,0.885193140984367
"TUBAL3",21.2787434965935,0.0281455976736479,0.0771197777196486,0.364959527969139,0.715141617505158,0.885280700580281
"LOC100130992",81.8206896208205,-0.0181732296895572,0.0498042530438242,-0.364893128174537,0.715191184094157,0.885280700580281
"CRSP8P",57.6418748295125,0.0133636963831741,0.0366261749684261,0.364867376806189,0.715210407481209,0.885280700580281
"NECAB2",101.289858819907,-0.0483057553724115,0.13245801814388,-0.364687287710588,0.715344848972998,0.88538417048037
"AMPD1",134.078058573033,-0.0181828009765134,0.0498924206308182,-0.364440144346936,0.715529362703637,0.885444748904021
"NLRX1",1623.95159852709,0.0106510969593476,0.0292168646430493,0.364553044601983,0.715445070911663,0.885444748904021
"TMEM259",9386.03822084697,-0.0107583222672232,0.0295219781881755,-0.364417390956959,0.71554635089757,0.885444748904021
"LRRC24",603.241143181161,0.014056175986231,0.0386024416900975,0.364126603676386,0.715763471637835,0.885650480966315
"SBSN",2015.71597680041,-0.0407374047775991,0.111950317555892,-0.363888246741781,0.715941461610958,0.88571800136547
"NKAPL",62.7579062151652,0.0161370447765575,0.0443415012577509,0.363926441794452,0.715912938907986,0.88571800136547
"SEMA3C",3276.99894833786,-0.0185251189792273,0.0509142815969814,-0.363849167623836,0.715970644912646,0.88571800136547
"FAM231D",193.480819946076,-0.0107266505196102,0.0295901987736887,-0.362506876065604,0.716973286110347,0.885825506120299
"ANGEL2",935.781641020661,-0.0105957157722378,0.0292060590945053,-0.362791698049779,0.716760493983284,0.885825506120299
"PITRM1-AS1",1132.70755777242,-0.0172199578328364,0.0474950212339347,-0.362563430554546,0.716931032180737,0.885825506120299
"CALML5",2516.91624500452,-0.031617736466066,0.0871388177953245,-0.362843302973551,0.716721942003004,0.885825506120299
"ZCRB1",1226.1130567148,0.0129732014192823,0.0357416185674291,0.362971850164186,0.716625912662848,0.885825506120299
"SLC10A1",36.5956336650081,0.022866986307609,0.0630659858138502,0.362588263903536,0.716912478550092,0.885825506120299
"GOLGA8N",166.742888534043,0.0175992977628226,0.0484452939270412,0.363281886354684,0.716394322998657,0.885825506120299
"PLIN1",52.9857607989732,-0.0190094553220779,0.0523372495197406,-0.363210820142696,0.716447405466234,0.885825506120299
"SPATA2L",1072.30669948542,0.0195407063860856,0.0538280740494492,0.363020723500799,0.716589403711265,0.885825506120299
"SERPINB7",368.786060281345,-0.0205258969336397,0.0564639415536262,-0.363522212032352,0.716214823374456,0.885825506120299
"IFI30",12983.5155539194,-0.019231761753558,0.0529937596974401,-0.362906158448823,0.716674986159517,0.885825506120299
"ZNF582",47.8803701953923,0.0192752064027807,0.0531614717235676,0.3625784948733,0.716919777222689,0.885825506120299
"KLF11",380.720959449056,0.0171164329281776,0.0472164216708376,0.36251016749008,0.716970826942853,0.885825506120299
"LOC100133286",2676.82048570192,0.0154620417735507,0.0426093544183795,0.36287904345439,0.716695242138378,0.885825506120299
"RRP1",1944.32761150767,0.0116465095038446,0.032032556684183,0.363583513444477,0.716169039763661,0.885825506120299
"OXNAD1",522.166509543511,-0.0126362848909094,0.0347837261339307,-0.36328151970421,0.716394596862444,0.885825506120299
"TMEM44",1588.53503526998,-0.0092192637067694,0.0254227084082997,-0.362638927320569,0.716874627132578,0.885825506120299
"SCML1",180.43193357613,-0.0154450504797244,0.0425394817550875,-0.36307566153829,0.716548365130796,0.885825506120299
"C6orf136",924.767131042327,0.00850683510710793,0.0234711605311135,0.362437771060839,0.717024918165862,0.885826442110401
"FALEC",34.1819182218911,-0.0377742787171283,0.104281821199145,-0.362232633480687,0.717178195071008,0.885929149586001
"CACNG4",50.0503160661842,0.0397793538607314,0.109829975969239,0.362190317440046,0.71720981464302,0.885929149586001
"SPPL3",3800.16166490263,-0.00809247435751918,0.0223558535035145,-0.361984585211518,0.717363549659222,0.885993341372278
"IL1RN",20082.8290319033,-0.0301618155877939,0.0833134853526501,-0.362028013353717,0.71733109668691,0.885993341372278
"BSDC1",4764.50230934747,0.00661279409259731,0.0182740068784468,0.36186886305689,0.717450028975685,0.886006532557124
"FBP1",8421.96786716961,-0.0157667228070886,0.0435744511681017,-0.361834111146086,0.717475999830889,0.886006532557124
"CTU1",158.457651061507,0.0205010664058545,0.0566722892474127,0.361747631480943,0.717540629374072,0.886023504621044
"RUFY2",900.810868655197,-0.0141484846373754,0.0391430049506873,-0.36145627182174,0.717758388408518,0.886166706301433
"RASSF8",154.006135982185,0.0179767863072481,0.0497301984721482,0.361486317359384,0.717735931640237,0.886166706301433
"ZNF678",236.43199274812,-0.0165712593953655,0.0458633582522973,-0.361318054910108,0.717861698243576,0.886168584886009
"SLC4A7",778.449637901265,-0.0163216278954642,0.0451708124385064,-0.361331289263034,0.717851806040969,0.886168584886009
"DNM3",55.9761384453131,0.0180752073160822,0.0500601675767554,0.361069652600905,0.718047378806092,0.886272131549704
"FOXN1",106.216884029308,0.0231727623023344,0.0641673968657091,0.361129848399972,0.718002380956613,0.886272131549704
"SPRYD7",561.749597373073,0.010691430082953,0.0296164289364891,0.360996597728923,0.718101990444528,0.886276712334854
"LPGAT1",2486.05094188875,-0.0165205440075007,0.045820796263759,-0.360546855458451,0.718438223725302,0.886377549174871
"NPIPA7",491.767069636103,0.0109204810420785,0.030272931605535,0.360734176140439,0.718298173672275,0.886377549174871
"NPIPA8",491.767069636103,0.0109204810420785,0.030272931605535,0.360734176140439,0.718298173672275,0.886377549174871
"ZNF551",278.409492583667,-0.0146840068611766,0.040719453054933,-0.36061404953959,0.718387985073774,0.886377549174871
"TFAP2B",62.7620205109092,-0.0265439637467323,0.0736113087221569,-0.360596275321249,0.718401274113375,0.886377549174871
"PSORS1C3",21.6955567014802,-0.0415791203802399,0.1153839242085,-0.360354535221961,0.718582021529472,0.886492146724612
"AKAP12",434.114367705445,0.0192775174646184,0.0535103496963677,0.3602577365688,0.718654401634688,0.886518628498986
"SLC26A1",223.528765992421,-0.0164299656862206,0.0456505964453333,-0.359906922703531,0.718916739906628,0.886779418762695
"BMS1P20",623.482000896309,0.0056492796343572,0.015702511089275,0.359769186102707,0.719019748262054,0.88684365351979
"PDCD11",1765.46605636427,0.0113787008775323,0.0316519176542834,0.359494833830152,0.719224941877748,0.886877070375419
"NPFF",70.7110996575339,0.0215668777276021,0.0600660263151111,0.35905284652027,0.719555555690423,0.886877070375419
"NCOR2",7412.79442993847,-0.00991385814616546,0.0275821146530229,-0.359430677121014,0.719272928898899,0.886877070375419
"BCL11B",122.553468647883,0.0175881354026223,0.0489775642013305,0.35910596391285,0.719515820227717,0.886877070375419
"UBFD1",2313.34927683051,0.0104670994857977,0.0291108813338542,0.359559690610437,0.719176432352297,0.886877070375419
"KLF16",1262.65179799593,0.0143771995553758,0.0400230568640992,0.359222925030302,0.719428327940108,0.886877070375419
"NEURL2",125.407644695841,-0.0130706661450452,0.0363947082471291,-0.359136445229678,0.719493018448689,0.886877070375419
"VWDE",62.3788604463208,0.0252741586285616,0.0703913602733992,0.359051999143035,0.719556189593013,0.886877070375419
"ROR2",114.444812209979,0.0202613509268211,0.0564077204306241,0.359194641657971,0.719449484864665,0.886877070375419
"ARL13A",21.8287452911357,-0.0223074570012697,0.0621127770441668,-0.359144415414036,0.719487056333313,0.886877070375419
"ADAT2",219.074173162247,-0.0149284204082495,0.0415936473645361,-0.358911068255532,0.719661619293691,0.886944232385457
"SBSPON",25.9495454805752,0.0197197520240934,0.0549657531270428,0.358764337832595,0.719771393264796,0.887016738589188
"ZNF852",123.035540445946,-0.0130286770446104,0.0363312187610824,-0.358608312324677,0.719888127541521,0.887097187976446
"DHX16",2807.04828765465,0.00625304862120759,0.0174402660817984,0.358540895642275,0.719938568992371,0.887097187976446
"NFATC1",988.032639256711,0.00900628270760742,0.0251241236370154,0.358471516767194,0.71999047983721,0.887098374959348
"YAF2",300.402633701821,-0.0123079381195111,0.0343509242548041,-0.358300057029464,0.720118775431741,0.887162586867642
"ADORA2A",601.593455613649,-0.0321380723494072,0.0897045796709722,-0.358265681276102,0.7201444982074,0.887162586867642
"PER3",1826.73466134054,-0.0142913763573291,0.0398982100340935,-0.358195927714976,0.720196694552099,0.887164120660852
"GPSM3",2636.18132429967,-0.0265496139270388,0.0741523140575354,-0.35804161022458,0.720312174421777,0.887243603638368
"CARD9",185.835479238185,-0.0154655572985274,0.0432035909865939,-0.357969255456713,0.720366321610364,0.887247534263257
"S100A9",130615.086199847,-0.0379060973797516,0.106001263978992,-0.357600428116255,0.720642357879889,0.88739920335252
"DCAF17",482.817668719391,-0.0134046542183161,0.0374816762121181,-0.35763219719566,0.720618579960227,0.88739920335252
"HIST1H2BH",46.7130718237687,-0.0259228177481219,0.0724744547120629,-0.357682135741647,0.720581203447988,0.88739920335252
"PDE9A",223.387244762488,-0.0133125026484859,0.0372368643751566,-0.357508691235765,0.720711020881236,0.887420995374025
"FEZF1",1159.3323966518,0.0156444139074159,0.0437876971353423,0.357278754784957,0.720883133062131,0.887570153647138
"GAL3ST2",632.83343194974,-0.018355132650022,0.051419291835219,-0.356969767472563,0.721114438710903,0.887703677785107
"PMS2P7",298.390939831714,-0.00909132760348853,0.0254779515921252,-0.356831182860811,0.721218190429768,0.887703677785107
"ARHGEF35",831.476393749638,-0.0140160422536226,0.039283358505294,-0.35679337986679,0.721246492627263,0.887703677785107
"LYNX1",23126.0705497043,-0.0194382170505194,0.0544704337931793,-0.356858128288919,0.721198017265235,0.887703677785107
"NR6A1",562.924844730348,-0.0177394698565873,0.0497065089741179,-0.356884243587177,0.721178465776994,0.887703677785107
"FER",446.888335196168,-0.0172545794164154,0.0483812745726476,-0.356637553864079,0.721363159858135,0.887784516500555
"ZRANB2",1825.27262083884,-0.0144096883072024,0.0404417734419355,-0.356307033070425,0.721610642876858,0.887785073550381
"ZCCHC24",385.000571002812,-0.00996450395043716,0.0279596332775543,-0.356388935846185,0.721549314074817,0.887785073550381
"SCARNA10",24.5961970645503,-0.0372732754882984,0.104638640143851,-0.356209478994157,0.721683693708826,0.887785073550381
"MIR203A",20.5738401104012,-0.0364688446259175,0.102390516123817,-0.356174048207915,0.721710225759754,0.887785073550381
"UGT1A5",1673.08892561712,-0.0145153628721409,0.0407373643917293,-0.356315708904522,0.721604146327152,0.887785073550381
"CYP4V2",900.122010231271,0.0135036578546232,0.037914551013806,0.356160299767392,0.72172052125578,0.887785073550381
"ASMTL-AS1",386.473052428546,-0.0109812789262636,0.0308064449648374,-0.356460439976042,0.721495773242892,0.887785073550381
"NIT1",1929.28670023623,0.00771599875600669,0.0216811487506276,0.35588514449832,0.721926581404119,0.887850376847615
"OSBPL7",1828.00098770889,-0.0127254379999355,0.0357524236738076,-0.355932177243084,0.721891357772292,0.887850376847615
"IFRD2",3073.61820683174,0.0159240675099402,0.0447382078659006,0.355938877964701,0.721886339534563,0.887850376847615
"RHOXF1-AS1",150.287724957963,-0.0266176101279657,0.0748554311266087,-0.355586892325091,0.722149961309666,0.888062372083049
"ST7L",334.429101422772,-0.01000413676922,0.0281684470322774,-0.355154004683203,0.722474220371372,0.888112433524689
"OSGIN1",1336.33370734964,0.0149732260624537,0.0421447317818967,0.355281085663131,0.722379023848654,0.888112433524689
"CD300C",98.2204880967883,0.0258002712860729,0.0726416623866261,0.355171817912897,0.722460876199534,0.888112433524689
"SIRT7",2805.57356369944,-0.0112707587594933,0.0317316131743336,-0.355190222998489,0.722447088747772,0.888112433524689
"UGT1A7",1667.84381435675,-0.014503301962453,0.0408478893924384,-0.355056336524887,0.722547386632342,0.888112433524689
"ATP6V1H",2191.04022166607,-0.00730599883847084,0.0205770380068614,-0.355055904354876,0.722547710390003,0.888112433524689
"PEX2",2197.04146234442,0.0108207172314924,0.030469717508593,0.355130211773076,0.722492044147995,0.888112433524689
"TREM2",216.579039524506,0.0252775803637938,0.0712259950349094,0.354892625247351,0.722670033542597,0.888200086401052
"ARL1",5113.54377999831,-0.00998431578115028,0.0281402268451135,-0.354805802956206,0.722735080736328,0.888217336658734
"FILIP1L",30.4257593760526,-0.0340694134341262,0.0960440353433839,-0.354727009463093,0.72279411449519,0.888227194691951
"POLR3C",2224.34136207517,-0.00711882156831731,0.0200728687914116,-0.354648936447149,0.722852610084719,0.888236390034942
"ATP8B3",29.2983202580995,0.0248854942311231,0.0701859972121999,0.354564944854803,0.722915541929293,0.888251034935632
"C19orf68",271.985368206104,-0.0175391624305504,0.0495197628282672,-0.354185105679435,0.723200165002067,0.888475359699145
"PKD2",454.721634320066,-0.0154775133174484,0.0436946879966976,-0.354219563682848,0.723174343171231,0.888475359699145
"ZNF154",193.245516124188,0.0193630039007442,0.0547010123262931,0.353978895038419,0.723354699875654,0.888539826048316
"ADCK2",2074.99653009382,0.0139305141462927,0.0393502896617845,0.354013001327953,0.723329139741125,0.888539826048316
"MIR6840",19.0970069881989,0.0218454202757657,0.0617295874694528,0.353888972392307,0.723422091709125,0.888559922463268
"TESK1",2118.59203319886,-0.0120711631124742,0.0341258865050441,-0.353724528465801,0.723545338488018,0.88864861633303
"FKBP4",4482.61246736552,0.0121371854085749,0.034325577490246,0.353590130042933,0.723646072206724,0.888709649404957
"ATAD3B",1068.89062872668,0.00995237237310648,0.0282288953911153,0.352559752523609,0.724418515183239,0.888805015050244
"ANKRD20A9P",18.8241668135019,0.0341014832530992,0.0964915988902374,0.353414013710052,0.723778081397569,0.888805015050244
"RNF17",20.3157704742752,0.0255197788519788,0.0722246931491026,0.353338695386287,0.72383453926619,0.888805015050244
"TBC1D4",503.073265567208,-0.013782121790094,0.0390187727980505,-0.353217715519299,0.7239252277197,0.888805015050244
"IQCH-AS1",343.474047716423,0.0110907373185729,0.0314456248747293,0.352695720398477,0.724316568075211,0.888805015050244
"HSP90B2P",21.5653364549036,-0.0200370733503979,0.0568257366139676,-0.35260560697198,0.72438413351273,0.888805015050244
"RANBP10",2032.56077296719,0.00704467210049121,0.0199739186986216,0.352693540350566,0.724318202610848,0.888805015050244
"TUBG2",517.154268681494,0.0112870997806443,0.0319893077857375,0.352839763093488,0.724208571895273,0.888805015050244
"SPHK1",1892.0690524685,-0.0204337917469313,0.0578793565081092,-0.353041101002366,0.724057627759467,0.888805015050244
"PLA2G4C",28.0051217134661,-0.0255793243607823,0.0724883461415702,-0.352874989185513,0.724182161926548,0.888805015050244
"TRMT61B",440.967124148434,0.0110999312433629,0.0314412027804814,0.353037742253731,0.724060145743779,0.888805015050244
"SCN9A",21.6467527584841,-0.0258385020106819,0.073293794684465,-0.352533282277422,0.724438362829834,0.888805015050244
"GZF1",640.737809903565,-0.0179006812173932,0.0507105081227777,-0.352997472911393,0.724090335068477,0.888805015050244
"PLCD1",1360.32122482767,-0.0141507149323932,0.0400714545114602,-0.353137042438682,0.723985703711874,0.888805015050244
"COTL1",6880.41942520751,-0.026829337036354,0.0761423104860421,-0.352357800349021,0.724569945560188,0.888903818226872
"MKRN3",145.372243984882,-0.0161597603821941,0.0459308406317424,-0.351828099811138,0.724967183616231,0.889328490990969
"C7orf55-LUC7L2",3100.45149567446,0.0055030327694403,0.0156580432105303,0.351450861097344,0.725250131198891,0.889612911901027
"SGK494",180.42962178159,0.0164371404253267,0.0467931791465841,0.351272145323485,0.725384189914685,0.889652004986581
"POLDIP3",5624.84533072878,0.0106163456737455,0.0302223171157567,0.351275040662271,0.725382017988954,0.889652004986581
"TRMT10B",297.582583491035,-0.0143835262344551,0.0409699715371609,-0.35107484078696,0.725532202253493,0.889770862490338
"MIR6837",20.1023150093096,-0.0217025403323861,0.0618537733276216,-0.350868494593434,0.72568700835865,0.889898034336278
"ERGIC1",10763.4160818115,0.0115619713130001,0.0329613005899612,0.350774123170415,0.725757811909785,0.889922184575576
"MAP2K5",788.356470022686,0.00950420613839702,0.0271047609545324,0.350647111566123,0.725853107937974,0.889976361905218
"TFAP2E",73.5336893353174,-0.01323656782126,0.0378265374590532,-0.349928085159484,0.726392669027355,0.890053111053241
"MORF4L1",8981.42166607881,0.00642666453454274,0.0183439775184176,0.35034193255472,0.726082099227545,0.890053111053241
"SBK1",478.165745516818,0.0143296913743429,0.0409132916526583,0.350245379814407,0.726154552744807,0.890053111053241
"ALDH16A1",3219.03154892212,0.0149647316509269,0.042770734052116,0.349882506872396,0.726426875785528,0.890053111053241
"SRSF6",4858.58374213745,-0.00785133007497715,0.0224055609206977,-0.350418813559998,0.726024409202364,0.890053111053241
"TEKT4P2",552.852563353142,0.0157553655961638,0.0450237283523108,0.349934716043016,0.72638769255781,0.890053111053241
"RNF215",624.350410548958,0.0144305322930947,0.0412141909155136,0.350135037775613,0.7262373568004,0.890053111053241
"RANGAP1",5193.81706760088,0.0136346042009727,0.0389490868166512,0.350062230345893,0.726291995484232,0.890053111053241
"C9orf129",162.022593261961,0.0114011448341135,0.0325451097562988,0.350318217375406,0.726099894954808,0.890053111053241
"GLA",1409.85201953201,0.0198504696135465,0.0566863202507052,0.350180952401819,0.726202900665719,0.890053111053241
"PPAN",973.241673434934,0.0120673008464437,0.0345130969221496,0.349644103908252,0.726605807424727,0.890078705372154
"SPARCL1",665.800820767998,0.0259644371046898,0.0742394975451398,0.349738858198799,0.726534688483297,0.890078705372154
"HCCS",1499.02363411488,0.0103972655433825,0.0297419728049089,0.349582242293843,0.726652239654558,0.890078705372154
"PDK3",1435.09338469046,0.0107053316180093,0.0306156101688725,0.349669059638524,0.726587076380794,0.890078705372154
"NDUFAF7",398.362932486605,0.0100514515303324,0.0287657165781343,0.34942468764963,0.726770501909267,0.890160943953585
"KIAA1324",11735.0466580571,0.0129357862026261,0.0370462707306767,0.34917917370599,0.72695480036182,0.890196834799058
"PDIA3P1",332.60896437992,0.00979640626391343,0.0281050991176176,0.348563306000674,0.727417179517986,0.890196834799058
"LHX4-AS1",111.389448431385,-0.0151307971807041,0.0434248157199813,-0.348436646876591,0.727512284556137,0.890196834799058
"RIN1",566.181910512598,0.0154740105307434,0.0444277439426117,0.348296113138933,0.727617812592476,0.890196834799058
"RACGAP1",563.635914762276,-0.0126302400898573,0.0361809883317668,-0.349084993865907,0.727025501960717,0.890196834799058
"MYBBP1A",3206.26678399034,0.00833812312723276,0.0239205955366319,0.348575064298202,0.727408350731513,0.890196834799058
"FLOT2",10146.993758413,0.0131387633403087,0.0377159106389527,0.34836129150065,0.727568868937251,0.890196834799058
"ZNF830",434.277380950403,-0.00881491534843158,0.0253020333756462,-0.348387626305012,0.727549093953546,0.890196834799058
"SYDE1",51.2379824375109,0.0166945807186501,0.0478720570423058,0.348733306026451,0.727289537525138,0.890196834799058
"ARPC2",14577.5430894264,0.0116077208639612,0.0332553414941468,0.349048313516919,0.72705303883652,0.890196834799058
"UGT1A4",1671.89370580118,-0.0141954624283804,0.0406489459133247,-0.349220923431797,0.726923459234902,0.890196834799058
"LOC101927770",51.6007646484265,-0.0234371356058948,0.0672009994794819,-0.34876171169226,0.727268210290863,0.890196834799058
"PATZ1",3321.71509572919,0.0109745172709961,0.0314860220157938,0.34855204209319,0.727425637122738,0.890196834799058
"STAB1",736.279822906531,-0.0196288297604845,0.0562876786952905,-0.348723383437853,0.727296987545404,0.890196834799058
"HIST1H1C",5233.9690652371,0.0195754336558328,0.0561269213538571,0.34877084264818,0.727261354730331,0.890196834799058
"VNN3",1752.51686807754,-0.0221187553661758,0.0634362638423173,-0.348676829725599,0.727331941077093,0.890196834799058
"ELOVL1",6452.0162044084,0.0127806484927621,0.0367097425891202,0.348154129976109,0.727724434260718,0.890264726294359
"HIST3H2A",618.838527021568,0.0210044922227999,0.0603732248919626,0.347910721356815,0.72790723321757,0.890416114126217
"SNORD10",37.0981233836022,0.0200581379366744,0.057673946297981,0.347785078431101,0.728001596640296,0.890416114126217
"LLGL1",2716.74700319621,0.0121578628888596,0.0349554751980361,0.347809973115248,0.727982899298188,0.890416114126217
"VASP",8695.3414465414,-0.0192744429466997,0.0554467944144412,-0.347620509900563,0.728125201160093,0.890504741349971
"SYDE2",187.894637084145,-0.015011979795421,0.0432039397579486,-0.347467843894008,0.728239872226823,0.890582431185099
"GPRC5D",74.1817854941908,0.0195298084309335,0.0562375052576543,0.347273733809082,0.728385681709981,0.890698187368087
"EDNRB",20.7641310343492,-0.0340542579321195,0.0981271747342922,-0.347042070907792,0.728559712570735,0.890739900156881
"PDK2",1630.84233758778,0.0149596713412866,0.0430936277845872,0.347143466687598,0.728483539848482,0.890739900156881
"SURF6",1414.78504148452,0.0105720495350873,0.0304648915017914,0.347024033696811,0.728573263153819,0.890739900156881
"B4GALT4-AS1",343.949076264906,-0.0170583536288456,0.0491707059177442,-0.346921064289415,0.728650621277822,0.890771931312886
"CYCSP52",19.7967125859312,0.0289857957934791,0.0835941489552109,0.346744313516601,0.728783415783899,0.89084774179604
"HEATR3",492.399995377689,0.00839491936327156,0.0242181805174484,0.346637079413265,0.728863985734092,0.89084774179604
"FBXL6",1010.75429861936,0.0111909935567754,0.0322847324946498,0.346634235195538,0.728866122767424,0.89084774179604
"IMMT",2328.62423907962,-0.00731409535760424,0.0211044894321598,-0.346565851835238,0.728917503968958,0.890848008640942
"LSM11",154.519458166833,-0.0122887130917089,0.0354739662065489,-0.346414974298538,0.72903087312207,0.890924028832221
"FBXO2",1274.69133308154,-0.0173494290074009,0.0501188389432378,-0.346165820542052,0.729218099849246,0.890934478700066
"MLLT10",816.466875139349,-0.0102090946801229,0.0294793777345487,-0.346313099687929,0.729107424901964,0.890934478700066
"EIF4A3",6024.24903638051,0.0139548101011644,0.0403060775694676,0.346220990546977,0.729176640926372,0.890934478700066
"PIK3R1",1276.55027394676,-0.0148242472319565,0.0428368279815351,-0.346063140770985,0.729295263319093,0.890934478700066
"DOLK",1658.11687323054,0.0103904911911861,0.0300218637838144,0.34609747302857,0.729269462448778,0.890934478700066
"ATAD3C",245.900369306388,-0.0157568522721023,0.0455520198770343,-0.345908969890626,0.729411127316974,0.891013508407685
"SELO",1729.86265006213,0.0136029256481982,0.0393365688490963,0.345808646920425,0.72948652632909,0.891043100416845
"TMIGD3",42.5152522783943,-0.023599781735589,0.0683741400394347,-0.345156541961301,0.729976687888304,0.891204185213235
"RCE1",1466.2858425651,0.0110848780143857,0.0321049850537783,0.345269683066905,0.729891636268649,0.891204185213235
"MTERF2",190.104024589011,-0.012062900590829,0.0349351946249157,-0.34529364213777,0.729873625930621,0.891204185213235
"KNOP1",894.329367813558,-0.0107054896695729,0.0310035309845074,-0.345299045935202,0.729869563848014,0.891204185213235
"FUS",6936.16690634428,-0.00699376722974898,0.0202497907246713,-0.345374790527001,0.729812626762231,0.891204185213235
"FEZ2",948.833058621542,-0.00831646208968463,0.0240931164770699,-0.345180005982192,0.729959048995178,0.891204185213235
"ICA1",1411.27323759806,0.00830280178978347,0.0240404766650656,0.34536760254212,0.729818029894749,0.891204185213235
"LOC102723344",148.802129447357,-0.0250337510811251,0.0725576594316864,-0.345018724104442,0.730080294261466,0.891205698519395
"GPR75",76.4027453915564,-0.0176570788037958,0.0511703611911495,-0.345064572396447,0.730045826662444,0.891205698519395
"MYO1C",8093.53460852815,-0.010712200959478,0.0310597932331095,-0.344889641701119,0.730177338111491,0.891261676214321
"SPHK2",1635.81624788083,0.014395854640582,0.0417487730699586,0.34482102303842,0.730228927221083,0.891262167445219
"ARHGAP19",490.179493205515,-0.0128260546572905,0.0372404854778714,-0.344411585743473,0.730536777084672,0.891274386444917
"TK2",1814.40314420969,-0.00754963933474938,0.0219203106835485,-0.344412971318673,0.730535735217878,0.891274386444917
"SMAD7",341.1253918805,-0.0124093925325052,0.0360319757819434,-0.344399446969098,0.730545904712968,0.891274386444917
"SLC25A23",5746.53234490194,-0.0106480011873939,0.0308994913860091,-0.34460117981797,0.730394218696289,0.891274386444917
"RIOK2",502.179448026524,-0.0130732406344344,0.0379310210161926,-0.344658284543763,0.730351282693589,0.891274386444917
"DEFB4B",689.749804269394,0.044616312011066,0.129548231330348,0.344399236893434,0.73054606267757,0.891274386444917
"TF",1372.22204476507,-0.0220933653852584,0.0641728530935257,-0.34427899524834,0.730636479230702,0.891322243141945
"FOLH1",297.4777210968,0.0222063980747164,0.0645583559531665,0.343974033211532,0.730865814367784,0.891539551616355
"TMEM81",46.0161856498522,0.0258627927654284,0.0752349901540535,0.343760166811624,0.731026658838069,0.89167328782406
"DECR1",2479.09562858108,0.00755040635679587,0.0219766416538628,0.343565066752078,0.731173399848879,0.89178980373835
"ADGRA3",570.740545377147,0.0169406143466268,0.0493334911751909,0.343389732676085,0.731305282621782,0.891888182462034
"PAFAH2",1493.17572567268,-0.00624233621795575,0.0181965310664953,-0.343050892235694,0.73156017409796,0.891975769117037
"SERPINH1",1485.53017870792,0.0151441115461478,0.0441841974119215,0.342749499441212,0.731786920620083,0.891975769117037
"MGST1",5247.46415072169,-0.00956817580412115,0.027892811981851,-0.343033746842982,0.731573072444421,0.891975769117037
"PLA2G4E",75.349169591205,-0.0292423968343604,0.0853103248969506,-0.342776760839715,0.731766410117154,0.891975769117037
"TBC1D10B",3527.13964723243,-0.0101586997371706,0.029634515845917,-0.342799585118591,0.731749238092021,0.891975769117037
"ARFGAP1",4708.61922253804,0.0125982345650926,0.0367182882094165,0.343105171277069,0.7315193408948,0.891975769117037
"COPS4",1493.75012039158,0.0105105302369784,0.0306600078324572,0.342809117806285,0.731742066139482,0.891975769117037
"PLAT",4330.33440897797,-0.0242473416773335,0.0707359039694051,-0.342786906177393,0.731758777176235,0.891975769117037
"PCBP3",30.139730503348,0.023398867082828,0.0683189629975423,0.342494470878748,0.731978804285893,0.892074294050389
"NEDD9",2667.05317668051,-0.0202198417581502,0.0590380625267219,-0.34248823373901,0.731983497324138,0.892074294050389
"PRRC2A",9700.11777405559,-0.0100822789328627,0.0294426583653133,-0.342437792395157,0.732021451492762,0.892074294050389
"SLC35E4",591.652929583385,0.0137575069643646,0.0401956910294781,0.342263228023007,0.732152806058914,0.892121984240688
"PRICKLE2-AS1",261.313029784638,-0.0208753060743382,0.060994390565572,-0.34224960493533,0.732163057362706,0.892121984240688
"GJB4",1575.62831878803,-0.0139989020429933,0.0410023374564226,-0.341417170615489,0.732789550558124,0.8927046065511
"LINC01057",279.863826130234,0.0122439898195429,0.0359017491866484,0.34104159537988,0.733072268211546,0.8927046065511
"CHI3L2",47.8205905011202,0.0232531755075942,0.0681791729012348,0.341059806361674,0.733058558894687,0.8927046065511
"CARD16",810.31693795706,-0.0223272806011075,0.0655149078202891,-0.340796947503192,0.73325644859257,0.8927046065511
"SEMA4B",9113.9430497681,-0.0105195782802331,0.0308504981124592,-0.340985686580687,0.733114357163102,0.8927046065511
"FLYWCH1",2669.30602057012,0.011254825959235,0.0329905055994341,0.341153485062929,0.7329880384523,0.8927046065511
